Timestamp,Resistance (Ohms),Force (g)
1686690239.9416478,556.892230576441,5124.763539979839
1686690239.9541519,563.819095477387,5052.163024353372
1686690239.954603,556.892230576441,5124.763539979839
1686690239.962017,556.892230576441,5124.763539979839
1686690239.965974,556.892230576441,5124.763539979839
1686690239.975758,550.0,5198.957886981275
1686690239.9780989,550.0,5198.957886981275
1686690239.988895,563.819095477387,5052.163024353372
1686690239.9914958,570.7808564231736,4981.107312573896
1686690239.998683,563.819095477387,5052.163024353372
1686690240.002791,563.819095477387,5052.163024353372
1686690240.013074,570.7808564231736,4981.107312573896
1686690240.015,563.819095477387,5052.163024353372
1686690240.0273762,550.0,5198.957886981275
1686690240.0278678,550.0,5198.957886981275
1686690240.03582,556.892230576441,5124.763539979839
1686690240.040032,563.819095477387,5052.163024353372
1686690240.04791,556.892230576441,5124.763539979839
1686690240.056163,570.7808564231736,4981.107312573896
1686690240.060077,563.819095477387,5052.163024353372
1686690240.068188,563.819095477387,5052.163024353372
1686690240.072551,556.892230576441,5124.763539979839
1686690240.0805,570.7808564231736,4981.107312573896
1686690240.084687,577.7777777777778,4911.549339494003
1686690240.095211,570.7808564231736,4981.107312573896
1686690240.0966358,577.7777777777778,4911.549339494003
1686690240.105036,563.819095477387,5052.163024353372
1686690240.109045,556.892230576441,5124.763539979839
1686690240.118352,563.819095477387,5052.163024353372
1686690240.121375,563.819095477387,5052.163024353372
1686690240.129686,556.892230576441,5124.763539979839
1686690240.133613,556.892230576441,5124.763539979839
1686690240.143064,563.819095477387,5052.163024353372
1686690240.146091,563.819095477387,5052.163024353372
1686690240.154519,570.7808564231736,4981.107312573896
1686690240.1586292,570.7808564231736,4981.107312573896
1686690240.170014,563.819095477387,5052.163024353372
1686690240.17491,563.819095477387,5052.163024353372
1686690240.179564,563.819095477387,5052.163024353372
1686690240.1886342,563.819095477387,5052.163024353372
1686690240.1913128,570.7808564231736,4981.107312573896
1686690240.2057211,570.7808564231736,4981.107312573896
1686690240.2062058,570.7808564231736,4981.107312573896
1686690240.213242,570.7808564231736,4981.107312573896
1686690240.2163908,570.7808564231736,4981.107312573896
1686690240.235776,563.819095477387,5052.163024353372
1686690240.237995,570.7808564231736,4981.107312573896
1686690240.239468,577.7777777777778,4911.549339494003
1686690240.241842,570.7808564231736,4981.107312573896
1686690240.250491,577.7777777777778,4911.549339494003
1686690240.2588081,577.7777777777778,4911.549339494003
1686690240.2609248,577.7777777777778,4911.549339494003
1686690240.266764,570.7808564231736,4981.107312573896
1686690240.274515,577.7777777777778,4911.549339494003
1686690240.293034,577.7777777777778,4911.549339494003
1686690240.29392,577.7777777777778,4911.549339494003
1686690240.294446,577.7777777777778,4911.549339494003
1686690240.299155,577.7777777777778,4911.549339494003
1686690240.324707,584.8101265822784,4843.443905927277
1686690240.3251479,584.8101265822784,4843.443905927277
1686690240.348224,591.8781725888325,4776.747587828924
1686690240.359089,577.7777777777778,4911.549339494003
1686690240.3610702,577.7777777777778,4911.549339494003
1686690240.362153,577.7777777777778,4911.549339494003
1686690240.362685,577.7777777777778,4911.549339494003
1686690240.363803,584.8101265822784,4843.443905927277
1686690240.364458,584.8101265822784,4843.443905927277
1686690240.366165,584.8101265822784,4843.443905927277
1686690240.367869,584.8101265822784,4843.443905927277
1686690240.378633,570.7808564231736,4981.107312573896
1686690240.383927,556.892230576441,5124.763539979839
1686690240.38428,563.819095477387,5052.163024353372
1686690240.398541,556.892230576441,5124.763539979839
1686690240.398869,577.7777777777778,4911.549339494003
1686690240.40416,570.7808564231736,4981.107312573896
1686690240.410238,570.7808564231736,4981.107312573896
1686690240.417815,563.819095477387,5052.163024353372
1686690240.42486,570.7808564231736,4981.107312573896
1686690240.429346,563.819095477387,5052.163024353372
1686690240.4385831,563.819095477387,5052.163024353372
1686690240.442483,556.892230576441,5124.763539979839
1686690240.45034,556.892230576441,5124.763539979839
1686690240.453218,584.8101265822784,4843.443905927277
1686690240.463917,570.7808564231736,4981.107312573896
1686690240.465333,570.7808564231736,4981.107312573896
1686690240.473614,570.7808564231736,4981.107312573896
1686690240.4780512,563.819095477387,5052.163024353372
1686690240.4864268,570.7808564231736,4981.107312573896
1686690240.490206,577.7777777777778,4911.549339494003
1686690240.5054789,570.7808564231736,4981.107312573896
1686690240.507613,563.819095477387,5052.163024353372
1686690240.5140522,563.819095477387,5052.163024353372
1686690240.517719,563.819095477387,5052.163024353372
1686690240.60004,556.892230576441,5124.763539979839
1686690240.613934,556.892230576441,5124.763539979839
1686690240.6143959,563.819095477387,5052.163024353372
1686690240.616485,584.8101265822784,4843.443905927277
1686690240.616841,563.819095477387,5052.163024353372
1686690240.6172411,570.7808564231736,4981.107312573896
1686690240.617897,577.7777777777778,4911.549339494003
1686690240.618291,570.7808564231736,4981.107312573896
1686690240.619313,570.7808564231736,4981.107312573896
1686690240.6206589,570.7808564231736,4981.107312573896
1686690240.621105,584.8101265822784,4843.443905927277
1686690240.621375,577.7777777777778,4911.549339494003
1686690240.628672,570.7808564231736,4981.107312573896
1686690240.628913,577.7777777777778,4911.549339494003
1686690240.629077,570.7808564231736,4981.107312573896
1686690240.629281,577.7777777777778,4911.549339494003
1686690240.63006,577.7777777777778,4911.549339494003
1686690240.630259,577.7777777777778,4911.549339494003
1686690240.6335502,570.7808564231736,4981.107312573896
1686690240.641953,577.7777777777778,4911.549339494003
1686690240.64705,577.7777777777778,4911.549339494003
1686690240.6538858,577.7777777777778,4911.549339494003
1686690240.658561,584.8101265822784,4843.443905927277
1686690240.66621,570.7808564231736,4981.107312573896
1686690240.6744409,556.892230576441,5124.763539979839
1686690240.679521,570.7808564231736,4981.107312573896
1686690240.686702,563.819095477387,5052.163024353372
1686690240.6910248,563.819095477387,5052.163024353372
1686690240.6990469,570.7808564231736,4981.107312573896
1686690240.7034,563.819095477387,5052.163024353372
1686690240.711278,577.7777777777778,4911.549339494003
1686690240.715361,570.7808564231736,4981.107312573896
1686690240.731324,577.7777777777778,4911.549339494003
1686690240.732875,584.8101265822784,4843.443905927277
1686690240.7363179,584.8101265822784,4843.443905927277
1686690240.751022,584.8101265822784,4843.443905927277
1686690240.75244,584.8101265822784,4843.443905927277
1686690240.7536252,591.8781725888325,4776.747587828924
1686690240.764121,591.8781725888325,4776.747587828924
1686690240.764524,577.7777777777778,4911.549339494003
1686690240.7730591,584.8101265822784,4843.443905927277
1686690240.7783082,584.8101265822784,4843.443905927277
1686690240.785101,591.8781725888325,4776.747587828924
1686690240.793188,584.8101265822784,4843.443905927277
1686690240.7973151,591.8781725888325,4776.747587828924
1686690240.805523,584.8101265822784,4843.443905927277
1686690240.809483,591.8781725888325,4776.747587828924
1686690240.817896,584.8101265822784,4843.443905927277
1686690240.82191,584.8101265822784,4843.443905927277
1686690240.830283,584.8101265822784,4843.443905927277
1686690240.834291,591.8781725888325,4776.747587828924
1686690240.842586,598.9821882951653,4711.4186507021805
1686690240.8471649,591.8781725888325,4776.747587828924
1686690240.865153,584.8101265822784,4843.443905927277
1686690240.872033,598.9821882951653,4711.4186507021805
1686690240.8743281,591.8781725888325,4776.747587828924
1686690240.874687,598.9821882951653,4711.4186507021805
1686690240.8845792,591.8781725888325,4776.747587828924
1686690240.884871,584.8101265822784,4843.443905927277
1686690240.891572,606.1224489795919,4647.416968884245
1686690240.910274,591.8781725888325,4776.747587828924
1686690240.910789,591.8781725888325,4776.747587828924
1686690240.9136362,591.8781725888325,4776.747587828924
1686690240.916457,591.8781725888325,4776.747587828924
1686690240.9245162,591.8781725888325,4776.747587828924
1686690240.928869,606.1224489795919,4647.416968884245
1686690240.9408529,598.9821882951653,4711.4186507021805
1686690240.9413388,606.1224489795919,4647.416968884245
1686690240.949065,598.9821882951653,4711.4186507021805
1686690240.953148,591.8781725888325,4776.747587828924
1686690240.961623,591.8781725888325,4776.747587828924
1686690240.968359,598.9821882951653,4711.4186507021805
1686690240.973584,598.9821882951653,4711.4186507021805
1686690240.978412,606.1224489795919,4647.416968884245
1686690240.991549,606.1224489795919,4647.416968884245
1686690240.99198,613.2992327365728,4584.703949391473
1686690241.000407,613.2992327365728,4584.703949391473
1686690241.002474,598.9821882951653,4711.4186507021805
1686690241.016691,598.9821882951653,4711.4186507021805
1686690241.017468,598.9821882951653,4711.4186507021805
1686690241.026185,591.8781725888325,4776.747587828924
1686690241.0366662,598.9821882951653,4711.4186507021805
1686690241.0512419,591.8781725888325,4776.747587828924
1686690241.051755,598.9821882951653,4711.4186507021805
1686690241.053409,591.8781725888325,4776.747587828924
1686690241.061207,584.8101265822784,4843.443905927277
1686690241.061527,577.7777777777778,4911.549339494003
1686690241.0676532,584.8101265822784,4843.443905927277
1686690241.071892,584.8101265822784,4843.443905927277
1686690241.0938392,584.8101265822784,4843.443905927277
1686690241.096658,584.8101265822784,4843.443905927277
1686690241.097138,577.7777777777778,4911.549339494003
1686690241.09746,577.7777777777778,4911.549339494003
1686690241.106996,584.8101265822784,4843.443905927277
1686690241.1503758,570.7808564231736,4981.107312573896
1686690241.150906,570.7808564231736,4981.107312573896
1686690241.160806,563.819095477387,5052.163024353372
1686690241.167787,577.7777777777778,4911.549339494003
1686690241.168173,577.7777777777778,4911.549339494003
1686690241.169636,563.819095477387,5052.163024353372
1686690241.170037,570.7808564231736,4981.107312573896
1686690241.170284,584.8101265822784,4843.443905927277
1686690241.170453,584.8101265822784,4843.443905927277
1686690241.170602,577.7777777777778,4911.549339494003
1686690241.177953,577.7777777777778,4911.549339494003
1686690241.178238,584.8101265822784,4843.443905927277
1686690241.190162,577.7777777777778,4911.549339494003
1686690241.191596,584.8101265822784,4843.443905927277
1686690241.265846,591.8781725888325,4776.747587828924
1686690241.269109,577.7777777777778,4911.549339494003
1686690241.2693849,577.7777777777778,4911.549339494003
1686690241.269543,570.7808564231736,4981.107312573896
1686690241.26969,570.7808564231736,4981.107312573896
1686690241.26989,570.7808564231736,4981.107312573896
1686690241.2700438,570.7808564231736,4981.107312573896
1686690241.270245,570.7808564231736,4981.107312573896
1686690241.270422,577.7777777777778,4911.549339494003
1686690241.270571,570.7808564231736,4981.107312573896
1686690241.282986,563.819095477387,5052.163024353372
1686690241.283514,556.892230576441,5124.763539979839
1686690241.283746,556.892230576441,5124.763539979839
1686690241.2862668,563.819095477387,5052.163024353372
1686690241.2867541,570.7808564231736,4981.107312573896
1686690241.300583,563.819095477387,5052.163024353372
1686690241.3398871,563.819095477387,5052.163024353372
1686690241.341221,563.819095477387,5052.163024353372
1686690241.3422568,570.7808564231736,4981.107312573896
1686690241.342525,570.7808564231736,4981.107312573896
1686690241.342699,563.819095477387,5052.163024353372
1686690241.342853,570.7808564231736,4981.107312573896
1686690241.342998,577.7777777777778,4911.549339494003
1686690241.3431501,570.7808564231736,4981.107312573896
1686690241.347117,556.892230576441,5124.763539979839
1686690241.3704379,570.7808564231736,4981.107312573896
1686690241.3717,577.7777777777778,4911.549339494003
1686690241.372247,570.7808564231736,4981.107312573896
1686690241.3733351,577.7777777777778,4911.549339494003
1686690241.382993,570.7808564231736,4981.107312573896
1686690241.383491,563.819095477387,5052.163024353372
1686690241.391364,556.892230576441,5124.763539979839
1686690241.399476,556.892230576441,5124.763539979839
1686690241.40358,556.892230576441,5124.763539979839
1686690241.41203,556.892230576441,5124.763539979839
1686690241.4160378,563.819095477387,5052.163024353372
1686690241.424094,550.0,5198.957886981275
1686690241.444575,550.0,5198.957886981275
1686690241.445044,543.1421446384041,5274.797157691359
1686690241.445312,550.0,5198.957886981275
1686690241.449172,570.7808564231736,4981.107312573896
1686690241.452636,563.819095477387,5052.163024353372
1686690241.464433,556.892230576441,5124.763539979839
1686690241.464917,563.819095477387,5052.163024353372
1686690241.473204,591.8781725888325,4776.747587828924
1686690241.478215,717.7718832891247,3823.5176156487432
1686690241.491456,830.3030303030304,3231.912464506254
1686690241.493649,997.6744186046512,2614.6249373354403
1686690241.497798,1035.294117647059,2505.276707880709
1686690241.501815,1016.3742690058481,2559.180742616756
1686690241.512929,1016.3742690058481,2559.180742616756
1686690241.522263,1016.3742690058481,2559.180742616756
1686690241.524229,1006.9970845481049,2586.7064211357397
1686690241.5309691,1006.9970845481049,2586.7064211357397
1686690241.5414898,997.6744186046512,2614.6249373354403
1686690241.543338,1006.9970845481049,2586.7064211357397
1686690241.547425,970.0288184438039,2700.819215009386
1686690241.555091,942.8571428571428,2790.852722254508
1686690241.566453,933.9031339031342,2821.7595630299
1686690241.569938,951.8624641833809,2760.3999999296566
